season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7560696,9,Brian Amantia Jr.,,,Sr,INF,-,,14940,39,39,0.299,0.410,0.667,42,144,43,11,6,96,10,53,26,2,1,,43,,1,1,9,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7560697,21,Carson Conradt,,,Sr,P,-,,14940,12,12,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7560698,22,Adam Juarez,,,Sr,OF,-,,14940,13,1,0.063,0.286,0.250,4,16,1,,,4,1,2,4,1,,,8,,,,1,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7560699,7,Ty Gossel,,,Fr,C,-,,14940,6,0,0.333,0.455,0.333,1,9,3,,,3,,1,2,,,1,1,,,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7560700,12,Joe Battaglia,,,Fr,P,5-11,R/L,14940,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7560701,13,Devon Daniels,,,Fr,OF,-,,14940,2,0,0.000,0.000,0.000,,3,,,,0,,,,,,,3,,,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7560702,15,Jared Sucro,,,Fr,UT,-,,14940,28,26,0.256,0.463,0.295,24,78,20,3,,23,,8,22,8,,,20,,2,,15,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7560703,18,George Hernandez,,,Fr,SS,-,,14940,6,1,0.143,0.333,0.286,3,7,1,1,,2,,1,2,,,,3,,,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7560704,19,Isaac Smoker,,,Fr,C,5-8,R/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,1,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7560705,26,Mike Olszewski,,,Fr,1B,-,,14940,8,0,0.286,0.444,0.286,1,7,2,,,2,,3,,2,,,1,,,,,,,
2022,2021-22,MBA,1305,Cairn,3,III,CSAC,7560706,32,Mason Graybill,,,Fr,P,5-10,R/R,14940,7,1,,,,,,,,,0,,,,,,,,,,,,,,
