season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7348601,45,Wolfe Weeks,,,Jr,P,6-3,R/R,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7348835,44,Reece Kulick,,,Jr,P,6-1,R/R,14940,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7348962,15,Jared Bryant,,,Jr,INF,5-11,R/R,14940,29,23,0.121,0.189,0.182,7,66,8,4,,12,,11,6,,2,1,20,,,,,,,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7351174,39,Jacob Mosher,,,So,P,6-5,L/L,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7351796,7,Bryce Kulinski,,,Jr,C,5-7,R/R,14940,24,20,0.310,0.397,0.362,7,58,18,3,,21,,10,6,3,1,,10,1,2,1,3,,1,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7354903,22,Mitchell Spindler,,,So,OF,6-1,R/R,14940,11,4,0.250,0.348,0.350,4,20,5,,1,7,,3,1,2,,,11,,,,,,,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7358099,31,Clayton Stephens,,,Sr,UT,-,,14940,42,41,0.308,0.345,0.590,30,156,48,12,1,92,10,46,6,4,2,,37,5,1,2,1,,4,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7358139,5,Brandon Olion,,,Sr,OF,6-3,L/L,14940,43,43,0.412,0.487,0.558,31,165,68,19,1,92,1,29,22,2,,,13,2,6,3,10,,,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7358310,1,Brandon Pasley,,,So,INF,-,,14940,29,18,0.234,0.400,0.298,16,47,11,3,,14,,2,10,3,,2,18,1,1,,,,1,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7574941,14,Matt Dimemmo,,,Sr,INF,-,,14940,41,40,0.244,0.363,0.296,23,135,33,4,,40,1,11,15,10,,1,32,1,,,3,,1,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7574942,17,Ben Beier,,,Fr,dh,-,,14940,35,28,0.209,0.330,0.352,18,91,19,4,,32,3,17,13,4,1,,37,4,1,,1,,3,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7574943,34,Ryan Hubley,,,So,lf,6-4,L/L,14940,9,3,0.000,0.300,0.000,1,7,,,,0,,,2,1,,,5,,,,,,,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7574944,26,Carson Steiner,,,Fr,dh,6-4,L/L,14940,25,6,0.211,0.250,0.316,3,38,8,1,,12,1,8,2,,,,7,1,,,,,1,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7574961,8,Brady Krile,,,Fr,P,6-0,R/R,14940,11,9,,,,1,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7574962,4,Nick Fitzanko,,,Fr,c,6-1,R/R,14940,6,4,0.083,0.154,0.083,1,12,1,,,1,,,1,,,,8,,,,,,,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7574963,21,Logan Mantz,,,So,3b,6-1,R/R,14940,38,37,0.257,0.383,0.385,17,109,28,5,,42,3,16,17,6,1,,39,2,3,,7,,1,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7575938,6,Adam Rose,,,So,p,6-1,R/R,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7575950,29,Dylan Wobbe,,,Fr,p,6-2,R/R,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7575978,28,Christian Thrasher,,,Sr,P,-,,14940,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7575991,27,Charlie Schweppe,,,Fr,ph,5-11,R/R,14940,4,1,0.000,0.000,0.000,,5,,,,0,,,,,,,3,,,,,,,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7595407,3,Kameron Laskowski,,,N/A,pr,5-9,R/R,14940,26,24,0.402,0.459,0.448,15,87,35,4,,39,,15,6,4,1,3,6,3,1,1,7,,1,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7595445,32,Chris Bartholomew,,,N/A,p,6-3,R/R,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,436,Mo.-St. Louis,2,II,GLVC,7597000,13,Chase Coppenhaver,,,N/A,2b,6-0,R/R,14940,2,1,0.333,0.333,0.667,1,3,1,1,,2,,1,,,,,2,,,,,,,
